riga_bus_56,0,100439,1494,867,13559
riga_bus_56,0,100439,969,1065,13559
riga_bus_56,1,100439,308,384,13559
riga_bus_56,1,100439,470,570,13559
riga_bus_56,1,100439,1066,1152,13559
riga_bus_56,1,100439,1250,1344,13559
riga_bus_56,1,100439,679,1492,13559
riga_bus_56,1,100439,868,967,13559
riga_bus_56,0,100440,481,573,13559
riga_bus_56,0,100440,1058,1161,13559
riga_bus_56,0,100440,1264,1346,13559
riga_bus_56,0,100440,680,1499,13559
riga_bus_56,0,100440,870,959,13559
riga_bus_56,1,100440,403,479,13559
riga_bus_56,1,100440,1162,1262,13559
riga_bus_56,1,100440,574,678,13559
riga_bus_56,1,100440,781,868,13559
riga_bus_56,1,100440,960,1056,13559
riga_bus_56,0,100441,1104,1201,13559
riga_bus_56,0,100441,1303,1382,13559
riga_bus_56,0,100441,517,619,13559
riga_bus_56,0,100441,1444,1499,13559
riga_bus_56,0,100441,910,1011,13559
riga_bus_56,1,100441,437,515,13559
riga_bus_56,1,100441,1202,1301,13559
riga_bus_56,1,100441,620,1442,13559
riga_bus_56,1,100441,820,908,13559
riga_bus_56,1,100441,1013,1102,13559
riga_bus_56,0,100442,427,523,13559
riga_bus_56,0,100442,1197,1295,13559
riga_bus_56,0,100442,620,1446,13559
riga_bus_56,0,100442,819,913,13559
riga_bus_56,0,100442,1009,1109,13559
riga_bus_56,1,100442,349,425,13559
riga_bus_56,1,100442,1110,1195,13559
riga_bus_56,1,100442,1296,1387,13559
riga_bus_56,1,100442,524,618,13559
riga_bus_56,1,100442,1447,1499,13559
riga_bus_56,1,100442,914,1007,13559
riga_bus_39,0,100486,417,457,13566
riga_bus_39,0,100486,499,555,13566
riga_bus_39,0,100486,595,654,13566
riga_bus_39,0,100486,695,1460,13566
riga_bus_39,0,100486,780,834,13566
riga_bus_39,0,100486,874,923,13566
riga_bus_39,0,100486,962,1018,13566
riga_bus_39,0,100486,1062,1112,13566
riga_bus_39,0,100486,1150,1208,13566
riga_bus_39,0,100486,1246,1288,13566
riga_bus_39,0,100486,1327,1373,13566
riga_bus_39,1,100486,384,414,13566
riga_bus_39,1,100486,458,496,13566
riga_bus_39,1,100486,556,592,13566
riga_bus_39,1,100486,655,692,13566
riga_bus_39,1,100486,1461,1497,13566
riga_bus_39,1,100486,835,871,13566
riga_bus_39,1,100486,924,959,13566
riga_bus_39,1,100486,1019,1059,13566
riga_bus_39,1,100486,1113,1147,13566
riga_bus_39,1,100486,1209,1243,13566
riga_bus_39,1,100486,1289,1324,13566
riga_bus_39,0,100487,379,417,13566
riga_bus_39,0,100487,457,508,13566
riga_bus_39,0,100487,547,600,13566
riga_bus_39,0,100487,641,701,13566
riga_bus_39,0,100487,1460,1499,13566
riga_bus_39,0,100487,826,879,13566
riga_bus_39,0,100487,921,967,13566
riga_bus_39,0,100487,1007,1058,13566
riga_bus_39,0,100487,1097,1160,13566
riga_bus_39,0,100487,1200,1239,13566
riga_bus_39,0,100487,1286,1328,13566
riga_bus_39,0,100487,1367,1412,13566
riga_bus_39,1,100487,418,454,13566
riga_bus_39,1,100487,509,544,13566
riga_bus_39,1,100487,601,638,13566
riga_bus_39,1,100487,702,1457,13566
riga_bus_39,1,100487,782,823,13566
riga_bus_39,1,100487,880,918,13566
riga_bus_39,1,100487,968,1004,13566
riga_bus_39,1,100487,1059,1094,13566
riga_bus_39,1,100487,1161,1197,13566
riga_bus_39,1,100487,1240,1283,13566
riga_bus_39,1,100487,1329,1364,13566
riga_bus_60,0,100491,352,374,13568
riga_bus_60,0,100491,412,434,13568
riga_bus_60,0,100491,474,499,13568
riga_bus_60,0,100491,534,559,13568
riga_bus_60,0,100491,603,626,13568
riga_bus_60,0,100491,663,686,13568
riga_bus_60,0,100491,1443,1466,13568
riga_bus_60,0,100491,783,806,13568
riga_bus_60,0,100491,843,866,13568
riga_bus_60,0,100491,903,926,13568
riga_bus_60,0,100491,963,986,13568
riga_bus_60,0,100491,1023,1048,13568
riga_bus_60,0,100491,1083,1108,13568
riga_bus_60,0,100491,1143,1168,13568
riga_bus_60,0,100491,1212,1234,13568
riga_bus_60,0,100491,1272,1294,13568
riga_bus_60,0,100491,1332,1354,13568
riga_bus_60,1,100491,375,412,13568
riga_bus_60,1,100491,435,474,13568
riga_bus_60,1,100491,500,534,13568
riga_bus_60,1,100491,560,603,13568
riga_bus_60,1,100491,627,663,13568
riga_bus_60,1,100491,687,1443,13568
riga_bus_60,1,100491,1467,1497,13568
riga_bus_60,1,100491,807,843,13568
riga_bus_60,1,100491,867,903,13568
riga_bus_60,1,100491,927,963,13568
riga_bus_60,1,100491,987,1023,13568
riga_bus_60,1,100491,1049,1083,13568
riga_bus_60,1,100491,1109,1143,13568
riga_bus_60,1,100491,1169,1212,13568
riga_bus_60,1,100491,1235,1272,13568
riga_bus_60,1,100491,1295,1332,13568
riga_bus_60,0,100492,382,404,13568
riga_bus_60,0,100492,442,466,13568
riga_bus_60,0,100492,504,529,13568
riga_bus_60,0,100492,564,588,13568
riga_bus_60,0,100492,633,656,13568
riga_bus_60,0,100492,693,716,13568
riga_bus_60,0,100492,1473,1496,13568
riga_bus_60,0,100492,813,836,13568
riga_bus_60,0,100492,873,896,13568
riga_bus_60,0,100492,933,956,13568
riga_bus_60,0,100492,993,1018,13568
riga_bus_60,0,100492,1053,1078,13568
riga_bus_60,0,100492,1113,1138,13568
riga_bus_60,0,100492,1172,1194,13568
riga_bus_60,0,100492,1242,1264,13568
riga_bus_60,0,100492,1302,1324,13568
riga_bus_60,1,100492,356,382,13568
riga_bus_60,1,100492,405,442,13568
riga_bus_60,1,100492,467,504,13568
riga_bus_60,1,100492,530,564,13568
riga_bus_60,1,100492,589,633,13568
riga_bus_60,1,100492,657,693,13568
riga_bus_60,1,100492,717,1473,13568
riga_bus_60,1,100492,1497,813,13568
riga_bus_60,1,100492,837,873,13568
riga_bus_60,1,100492,897,933,13568
riga_bus_60,1,100492,957,993,13568
riga_bus_60,1,100492,1019,1053,13568
riga_bus_60,1,100492,1079,1113,13568
riga_bus_60,1,100492,1139,1172,13568
riga_bus_60,1,100492,1195,1242,13568
riga_bus_60,1,100492,1265,1302,13568
riga_bus_60,1,100492,1325,1362,13568
riga_bus_14,0,100535,377,428,13573
riga_bus_14,0,100535,492,543,13573
riga_bus_14,0,100535,609,681,13573
riga_bus_14,0,100535,1459,1499,13573
riga_bus_14,0,100535,859,916,13573
riga_bus_14,0,100535,979,1031,13573
riga_bus_14,0,100535,1094,1166,13573
riga_bus_14,0,100535,1222,1278,13573
riga_bus_14,0,100535,1342,1403,13573
riga_bus_14,1,100535,330,374,13573
riga_bus_14,1,100535,429,489,13573
riga_bus_14,1,100535,544,606,13573
riga_bus_14,1,100535,682,1456,13573
riga_bus_14,1,100535,797,856,13573
riga_bus_14,1,100535,917,976,13573
riga_bus_14,1,100535,1032,1091,13573
riga_bus_14,1,100535,1167,1219,13573
riga_bus_14,1,100535,1279,1339,13573
riga_bus_14,0,100536,432,483,13573
riga_bus_14,0,100536,552,606,13573
riga_bus_14,0,100536,664,1456,13573
riga_bus_14,0,100536,799,856,13573
riga_bus_14,0,100536,919,976,13573
riga_bus_14,0,100536,1034,1091,13573
riga_bus_14,0,100536,1154,1223,13573
riga_bus_14,0,100536,1277,1338,13573
riga_bus_14,1,100536,385,429,13573
riga_bus_14,1,100536,484,549,13573
riga_bus_14,1,100536,607,661,13573
riga_bus_14,1,100536,1457,1499,13573
riga_bus_14,1,100536,857,916,13573
riga_bus_14,1,100536,977,1031,13573
riga_bus_14,1,100536,1092,1151,13573
riga_bus_14,1,100536,1224,1274,13573
riga_bus_14,1,100536,1339,1399,13573
riga_bus_1,0,100867,401,450,13616
riga_bus_1,0,100867,517,578,13616
riga_bus_1,0,100867,640,712,13616
riga_bus_1,0,100867,1491,833,13616
riga_bus_1,0,100867,894,953,13616
riga_bus_1,0,100867,1015,1073,13616
riga_bus_1,0,100867,1134,1205,13616
riga_bus_1,0,100867,1267,1334,13616
riga_bus_1,1,100867,452,514,13616
riga_bus_1,1,100867,580,637,13616
riga_bus_1,1,100867,714,1488,13616
riga_bus_1,1,100867,835,891,13616
riga_bus_1,1,100867,955,1012,13616
riga_bus_1,1,100867,1075,1131,13616
riga_bus_1,1,100867,1207,1264,13616
riga_bus_1,1,100867,1336,1409,13616
riga_bus_1,0,100868,480,538,13616
riga_bus_1,0,100868,600,670,13616
riga_bus_1,0,100868,1449,1498,13616
riga_bus_1,0,100868,856,913,13616
riga_bus_1,0,100868,973,1033,13616
riga_bus_1,0,100868,1095,1160,13616
riga_bus_1,0,100868,1224,1294,13616
riga_bus_1,0,100868,1359,1416,13616
riga_bus_1,1,100868,430,477,13616
riga_bus_1,1,100868,540,597,13616
riga_bus_1,1,100868,672,1446,13616
riga_bus_1,1,100868,794,853,13616
riga_bus_1,1,100868,915,970,13616
riga_bus_1,1,100868,1035,1092,13616
riga_bus_1,1,100868,1162,1221,13616
riga_bus_1,1,100868,1296,1356,13616
riga_bus_1,0,100869,455,504,13616
riga_bus_1,0,100869,563,624,13616
riga_bus_1,0,100869,683,1473,13616
riga_bus_1,0,100869,815,875,13616
riga_bus_1,0,100869,934,995,13616
riga_bus_1,0,100869,1058,1118,13616
riga_bus_1,0,100869,1179,1250,13616
riga_bus_1,0,100869,1315,1374,13616
riga_bus_1,1,100869,405,452,13616
riga_bus_1,1,100869,506,560,13616
riga_bus_1,1,100869,626,680,13616
riga_bus_1,1,100869,1475,1499,13616
riga_bus_1,1,100869,877,931,13616
riga_bus_1,1,100869,997,1055,13616
riga_bus_1,1,100869,1120,1176,13616
riga_bus_1,1,100869,1252,1312,13616
riga_bus_6,0,100903,387,435,13630
riga_bus_6,0,100903,485,529,13630
riga_bus_6,0,100903,583,652,13630
riga_bus_6,0,100903,708,1476,13630
riga_bus_6,0,100903,812,861,13630
riga_bus_6,0,100903,921,974,13630
riga_bus_6,0,100903,1033,1079,13630
riga_bus_6,0,100903,1138,1204,13630
riga_bus_6,0,100903,1260,1306,13630
riga_bus_6,0,100903,1356,1406,13630
riga_bus_6,1,100903,343,384,13630
riga_bus_6,1,100903,437,482,13630
riga_bus_6,1,100903,531,580,13630
riga_bus_6,1,100903,654,705,13630
riga_bus_6,1,100903,1478,1499,13630
riga_bus_6,1,100903,863,918,13630
riga_bus_6,1,100903,976,1030,13630
riga_bus_6,1,100903,1081,1135,13630
riga_bus_6,1,100903,1205,1257,13630
riga_bus_6,1,100903,1308,1353,13630
riga_bus_6,0,100904,417,466,13630
riga_bus_6,0,100904,516,563,13630
riga_bus_6,0,100904,620,689,13630
riga_bus_6,0,100904,1462,1498,13630
riga_bus_6,0,100904,849,900,13630
riga_bus_6,0,100904,955,1010,13630
riga_bus_6,0,100904,1067,1133,13630
riga_bus_6,0,100904,1187,1238,13630
riga_bus_6,0,100904,1302,1356,13630
riga_bus_6,1,100904,373,414,13630
riga_bus_6,1,100904,468,513,13630
riga_bus_6,1,100904,565,617,13630
riga_bus_6,1,100904,691,1459,13630
riga_bus_6,1,100904,794,846,13630
riga_bus_6,1,100904,902,952,13630
riga_bus_6,1,100904,1012,1064,13630
riga_bus_6,1,100904,1135,1184,13630
riga_bus_6,1,100904,1240,1299,13630
riga_bus_6,1,100904,1358,1403,13630
riga_bus_6,0,100905,449,498,13630
riga_bus_6,0,100905,553,602,13630
riga_bus_6,0,100905,659,1446,13630
riga_bus_6,0,100905,1499,828,13630
riga_bus_6,0,100905,886,937,13630
riga_bus_6,0,100905,990,1045,13630
riga_bus_6,0,100905,1104,1171,13630
riga_bus_6,0,100905,1223,1271,13630
riga_bus_6,1,100905,405,446,13630
riga_bus_6,1,100905,500,550,13630
riga_bus_6,1,100905,604,656,13630
riga_bus_6,1,100905,1448,1496,13630
riga_bus_6,1,100905,830,883,13630
riga_bus_6,1,100905,939,987,13630
riga_bus_6,1,100905,1047,1101,13630
riga_bus_6,1,100905,1173,1220,13630
riga_bus_38,0,101860,395,433,13788
riga_bus_38,0,101860,479,530,13788
riga_bus_38,0,101860,570,622,13788
riga_bus_38,0,101860,667,1444,13788
riga_bus_38,0,101860,1484,1498,13788
riga_bus_38,0,101860,846,900,13788
riga_bus_38,0,101860,939,991,13788
riga_bus_38,0,101860,1030,1080,13788
riga_bus_38,0,101860,1121,1180,13788
riga_bus_38,0,101860,1216,1266,13788
riga_bus_38,0,101860,1309,1351,13788
riga_bus_38,0,101860,1395,1435,13788
riga_bus_38,1,101860,363,392,13788
riga_bus_38,1,101860,434,476,13788
riga_bus_38,1,101860,531,567,13788
riga_bus_38,1,101860,623,664,13788
riga_bus_38,1,101860,1445,1481,13788
riga_bus_38,1,101860,809,843,13788
riga_bus_38,1,101860,901,936,13788
riga_bus_38,1,101860,992,1027,13788
riga_bus_38,1,101860,1081,1118,13788
riga_bus_38,1,101860,1181,1213,13788
riga_bus_38,1,101860,1267,1306,13788
riga_bus_38,1,101860,1352,1392,13788
riga_bus_38,0,101861,452,488,13788
riga_bus_38,0,101861,528,574,13788
riga_bus_38,0,101861,618,676,13788
riga_bus_38,0,101861,715,1485,13788
riga_bus_38,0,101861,805,854,13788
riga_bus_38,0,101861,898,946,13788
riga_bus_38,0,101861,985,1039,13788
riga_bus_38,1,101861,489,525,13788
riga_bus_38,1,101861,575,615,13788
riga_bus_38,1,101861,677,712,13788
riga_bus_38,1,101861,1486,1499,13788
riga_bus_38,1,101861,855,895,13788
riga_bus_38,1,101861,947,982,13788
riga_trol_1,0,102840,514,532,13893
riga_trol_1,0,102840,565,585,13893
riga_trol_1,0,102840,620,640,13893
riga_trol_1,0,102840,680,700,13893
riga_trol_1,0,102840,1451,1472,13893
riga_trol_1,0,102840,781,802,13893
riga_trol_1,0,102840,831,852,13893
riga_trol_1,0,102840,881,902,13893
riga_trol_1,0,102840,931,952,13893
riga_trol_1,0,102840,981,1002,13893
riga_trol_1,0,102840,1041,1062,13893
riga_trol_1,0,102840,1101,1122,13893
riga_trol_1,0,102840,1170,1187,13893
riga_trol_1,0,102840,1214,1232,13893
riga_trol_1,0,102840,1259,1277,13893
riga_trol_1,1,102840,533,565,13893
riga_trol_1,1,102840,586,620,13893
riga_trol_1,1,102840,641,680,13893
riga_trol_1,1,102840,701,1450,13893
riga_trol_1,1,102840,1473,1498,13893
riga_trol_1,1,102840,803,830,13893
riga_trol_1,1,102840,853,880,13893
riga_trol_1,1,102840,903,930,13893
riga_trol_1,1,102840,953,980,13893
riga_trol_1,1,102840,1003,1040,13893
riga_trol_1,1,102840,1063,1100,13893
riga_trol_1,1,102840,1123,1170,13893
riga_trol_1,1,102840,1188,1213,13893
riga_trol_1,1,102840,1233,1258,13893
riga_trol_1,1,102840,1278,1303,13893
riga_trol_1,0,102840,1304,1329,13893
riga_trol_1,0,102840,485,513,13893
riga_trol_1,0,102841,449,467,13893
riga_trol_1,0,102841,494,512,13893
riga_trol_1,0,102841,539,560,13893
riga_trol_1,0,102841,590,610,13893
riga_trol_1,0,102841,650,670,13893
riga_trol_1,0,102841,706,1447,13893
riga_trol_1,0,102841,1476,1497,13893
riga_trol_1,0,102841,806,827,13893
riga_trol_1,1,102841,468,493,13893
riga_trol_1,1,102841,513,538,13893
riga_trol_1,1,102841,561,590,13893
riga_trol_1,1,102841,611,650,13893
riga_trol_1,1,102841,671,705,13893
riga_trol_1,1,102841,1448,1475,13893
riga_trol_1,1,102841,1498,805,13893
riga_trol_1,1,102841,828,855,13893
riga_trol_1,0,102841,856,885,13893
riga_trol_1,0,102841,420,448,13893
riga_bus_46,0,104363,413,474,14058
riga_bus_46,0,104363,533,597,14058
riga_bus_46,0,104363,673,1456,14058
riga_bus_46,0,104363,798,860,14058
riga_bus_46,0,104363,923,988,14058
riga_bus_46,0,104363,1050,1114,14058
riga_bus_46,0,104363,1175,1235,14058
riga_bus_46,0,104363,1308,1376,14058
riga_bus_46,1,104363,360,411,14058
riga_bus_46,1,104363,480,531,14058
riga_bus_46,1,104363,617,671,14058
riga_bus_46,1,104363,1462,1497,14058
riga_bus_46,1,104363,867,921,14058
riga_bus_46,1,104363,994,1048,14058
riga_bus_46,1,104363,1120,1173,14058
riga_bus_46,1,104363,1255,1306,14058
riga_bus_46,0,104364,356,414,14058
riga_bus_46,0,104364,473,534,14058
riga_bus_46,0,104364,596,658,14058
riga_bus_46,0,104364,1454,1499,14058
riga_bus_46,0,104364,860,923,14058
riga_bus_46,0,104364,988,1051,14058
riga_bus_46,0,104364,1114,1177,14058
riga_bus_46,0,104364,1250,1310,14058
riga_bus_46,0,104364,1368,1428,14058
riga_bus_46,1,104364,420,471,14058
riga_bus_46,1,104364,540,594,14058
riga_bus_46,1,104364,678,1452,14058
riga_bus_46,1,104364,804,858,14058
riga_bus_46,1,104364,932,986,14058
riga_bus_46,1,104364,1058,1112,14058
riga_bus_46,1,104364,1197,1248,14058
riga_bus_46,1,104364,1315,1366,14058
riga_trol_1,0,108736,414,437,14635
riga_trol_1,0,108736,476,501,14635
riga_trol_1,0,108736,536,561,14635
riga_trol_1,0,108736,961,984,14635
riga_trol_1,0,108736,1021,1046,14635
riga_trol_1,0,108736,1082,1106,14635
riga_trol_1,1,108736,438,475,14635
riga_trol_1,1,108736,502,535,14635
riga_trol_1,1,108736,562,595,14635
riga_trol_1,1,108736,985,1020,14635
riga_trol_1,1,108736,1047,1081,14635
riga_trol_1,1,108736,1107,1141,14635
riga_trol_1,0,108736,596,628,14635
riga_trol_1,0,108736,1142,1173,14635
riga_trol_1,0,108736,385,413,14635
riga_trol_1,0,108736,929,960,14635
riga_trol_1,0,108737,459,486,14635
riga_trol_1,0,108737,521,546,14635
riga_trol_1,0,108737,941,963,14635
riga_trol_1,0,108737,1001,1026,14635
riga_trol_1,0,108737,1062,1086,14635
riga_trol_1,1,108737,487,520,14635
riga_trol_1,1,108737,547,580,14635
riga_trol_1,1,108737,964,1000,14635
riga_trol_1,1,108737,1027,1061,14635
riga_trol_1,1,108737,1087,1121,14635
riga_trol_1,0,108737,581,613,14635
riga_trol_1,0,108737,1122,1154,14635
riga_trol_1,0,108737,430,458,14635
riga_trol_1,0,108737,909,940,14635
riga_trol_1,0,108738,337,355,14635
riga_trol_1,0,108738,378,395,14635
riga_trol_1,0,108738,429,452,14635
riga_trol_1,0,108738,491,516,14635
riga_trol_1,0,108738,551,576,14635
riga_trol_1,0,108738,621,642,14635
riga_trol_1,0,108738,671,692,14635
riga_trol_1,0,108738,1441,1462,14635
riga_trol_1,0,108738,1491,1499,14635
riga_trol_1,0,108738,821,842,14635
riga_trol_1,0,108738,871,892,14635
riga_trol_1,0,108738,921,942,14635
riga_trol_1,0,108738,981,1006,14635
riga_trol_1,0,108738,1042,1066,14635
riga_trol_1,0,108738,1102,1126,14635
riga_trol_1,0,108738,1170,1187,14635
riga_trol_1,0,108738,1214,1232,14635
riga_trol_1,0,108738,1259,1277,14635
riga_trol_1,1,108738,356,378,14635
riga_trol_1,1,108738,396,428,14635
riga_trol_1,1,108738,453,490,14635
riga_trol_1,1,108738,517,550,14635
riga_trol_1,1,108738,577,620,14635
riga_trol_1,1,108738,643,670,14635
riga_trol_1,1,108738,693,1440,14635
riga_trol_1,1,108738,1463,1490,14635
riga_trol_1,1,108738,793,820,14635
riga_trol_1,1,108738,843,870,14635
riga_trol_1,1,108738,893,920,14635
riga_trol_1,1,108738,943,980,14635
riga_trol_1,1,108738,1007,1041,14635
riga_trol_1,1,108738,1067,1101,14635
riga_trol_1,1,108738,1127,1170,14635
riga_trol_1,1,108738,1188,1213,14635
riga_trol_1,1,108738,1233,1258,14635
riga_trol_1,1,108738,1278,1303,14635
riga_trol_1,0,108738,1304,1329,14635
riga_trol_1,0,108738,308,336,14635
riga_trol_1,0,108739,399,416,14635
riga_trol_1,0,108739,444,471,14635
riga_trol_1,0,108739,506,531,14635
riga_trol_1,1,108739,417,443,14635
riga_trol_1,1,108739,472,505,14635
riga_trol_1,1,108739,532,565,14635
riga_trol_1,0,108739,566,598,14635
riga_trol_1,0,108739,370,398,14635
riga_bus_54,0,112577,416,456,15078
riga_bus_54,0,112577,497,537,15078
riga_bus_54,0,112577,579,621,15078
riga_bus_54,0,112577,664,1444,15078
riga_bus_54,0,112577,1487,1498,15078
riga_bus_54,0,112577,852,896,15078
riga_bus_54,0,112577,939,981,15078
riga_bus_54,0,112577,1024,1066,15078
riga_bus_54,0,112577,1109,1169,15078
riga_bus_54,0,112577,1210,1250,15078
riga_bus_54,1,112577,380,413,15078
riga_bus_54,1,112577,457,494,15078
riga_bus_54,1,112577,538,576,15078
riga_bus_54,1,112577,622,661,15078
riga_bus_54,1,112577,1445,1484,15078
riga_bus_54,1,112577,810,849,15078
riga_bus_54,1,112577,897,936,15078
riga_bus_54,1,112577,982,1021,15078
riga_bus_54,1,112577,1067,1106,15078
riga_bus_54,1,112577,1170,1207,15078
riga_trol_3,0,114735,331,357,15315
riga_trol_3,0,114735,393,419,15315
riga_trol_3,0,114735,458,487,15315
riga_trol_3,0,114735,535,564,15315
riga_trol_3,0,114735,623,650,15315
riga_trol_3,0,114735,694,1441,15315
riga_trol_3,0,114735,1482,1499,15315
riga_trol_3,0,114735,829,856,15315
riga_trol_3,0,114735,895,922,15315
riga_trol_3,0,114735,965,992,15315
riga_trol_3,0,114735,1039,1068,15315
riga_trol_3,0,114735,1129,1158,15315
riga_trol_3,1,114735,357,383,15315
riga_trol_3,1,114735,420,446,15315
riga_trol_3,1,114735,488,520,15315
riga_trol_3,1,114735,565,596,15315
riga_trol_3,1,114735,651,678,15315
riga_trol_3,1,114735,1442,1471,15315
riga_trol_3,1,114735,790,818,15315
riga_trol_3,1,114735,857,885,15315
riga_trol_3,1,114735,923,951,15315
riga_trol_3,1,114735,993,1024,15315
riga_trol_3,1,114735,1068,1102,15315
riga_trol_3,1,114735,1158,1185,15315
riga_trol_3,0,114735,1205,1226,15315
riga_trol_3,0,114735,298,323,15315
riga_trol_3,0,114736,465,494,15315
riga_trol_3,0,114736,971,998,15315
riga_trol_3,0,114736,1048,1077,15315
riga_trol_3,0,114736,1121,1150,15315
riga_trol_3,1,114736,425,453,15315
riga_trol_3,1,114736,495,528,15315
riga_trol_3,1,114736,930,958,15315
riga_trol_3,1,114736,999,1035,15315
riga_trol_3,1,114736,1078,1113,15315
riga_trol_3,0,114736,542,566,15315
riga_trol_3,1,114736,1151,1155,15315
riga_trol_3,0,114736,417,424,15315
riga_trol_3,0,114736,922,929,15315
riga_trol_3,0,114737,406,432,15315
riga_trol_3,0,114737,477,506,15315
riga_trol_3,0,114737,549,578,15315
riga_trol_3,0,114737,634,661,15315
riga_trol_3,0,114737,705,1452,15315
riga_trol_3,0,114737,1493,1497,15315
riga_trol_3,0,114737,840,867,15315
riga_trol_3,0,114737,909,936,15315
riga_trol_3,0,114737,978,1005,15315
riga_trol_3,0,114737,1055,1084,15315
riga_trol_3,0,114737,1145,1174,15315
riga_trol_3,0,114737,1213,1239,15315
riga_trol_3,0,114737,1274,1300,15315
riga_trol_3,0,114737,1343,1369,15315
riga_trol_3,1,114737,432,460,15315
riga_trol_3,1,114737,506,536,15315
riga_trol_3,1,114737,579,607,15315
riga_trol_3,1,114737,662,690,15315
riga_trol_3,1,114737,1453,1482,15315
riga_trol_3,1,114737,801,829,15315
riga_trol_3,1,114737,868,896,15315
riga_trol_3,1,114737,937,965,15315
riga_trol_3,1,114737,1006,1043,15315
riga_trol_3,1,114737,1085,1120,15315
riga_trol_3,1,114737,1174,1200,15315
riga_trol_3,1,114737,1240,1266,15315
riga_trol_3,1,114737,1300,1328,15315
riga_trol_3,1,114737,1370,1400,15315
riga_trol_3,0,114737,371,396,15315
riga_trol_3,0,114738,352,378,15315
riga_trol_3,0,114738,415,441,15315
riga_trol_3,0,114738,485,514,15315
riga_trol_3,0,114738,562,590,15315
riga_trol_3,0,114738,645,672,15315
riga_trol_3,0,114738,716,1463,15315
riga_trol_3,0,114738,784,811,15315
riga_trol_3,0,114738,851,878,15315
riga_trol_3,0,114738,920,947,15315
riga_trol_3,0,114738,989,1018,15315
riga_trol_3,0,114738,1062,1091,15315
riga_trol_3,0,114738,1158,1186,15315
riga_trol_3,1,114738,379,405,15315
riga_trol_3,1,114738,441,470,15315
riga_trol_3,1,114738,515,546,15315
riga_trol_3,1,114738,591,621,15315
riga_trol_3,1,114738,673,702,15315
riga_trol_3,1,114738,1464,1493,15315
riga_trol_3,1,114738,812,840,15315
riga_trol_3,1,114738,879,907,15315
riga_trol_3,1,114738,948,975,15315
riga_trol_3,1,114738,1018,1051,15315
riga_trol_3,1,114738,1092,1129,15315
riga_trol_3,1,114738,1187,1215,15315
riga_trol_3,0,114738,1235,1256,15315
riga_trol_3,0,114738,317,342,15315
riga_trol_3,0,114739,422,448,15315
riga_trol_3,0,114739,492,521,15315
riga_trol_3,0,114739,997,1026,15315
riga_trol_3,0,114739,1075,1104,15315
riga_trol_3,1,114739,448,477,15315
riga_trol_3,1,114739,522,553,15315
riga_trol_3,1,114739,954,981,15315
riga_trol_3,1,114739,1027,1063,15315
riga_trol_3,1,114739,1104,1138,15315
